timestamp,content,label
2025/4/2 16:31,我这里10连跪[噢买尬],0
2025/4/2 16:31,假[捂脸],0
2025/4/2 16:31,哥 我也要 [舔屏]我多给你加一万 你就当交个朋友,1
2025/4/2 16:31,因为男生是车主，电车遇到问题后台客服首先找车主,0
2025/4/2 16:31,因为这是回旋镖[尬笑]  你大彬老师可说了要摇旗呐喊,0
2025/4/2 16:31,我做饭被油崩了一下，至今不敢做饭吃[流泪],0
2025/4/2 16:31,要这个价，我可以努力努力买了[捂脸][捂脸][捂脸],0
2025/4/2 16:31,华为被骂的少吗,1
2025/4/2 16:31,逻辑堪比《好好的人送进你们医院怎么就没了》[看],1
2025/4/2 16:31,肯定有的,0
2025/4/2 16:31,池州就有个单招30号，我考完联考就去了,0
2025/4/2 16:31,@??,0
2025/4/2 16:31,你不要扰乱市场,1
2025/4/2 16:31,遇到特斯拉试试，告死你,1
2025/4/2 16:31,byd和邪恶大鼠标都遇到过,1
2025/4/2 16:31,这几个是捣乱的吗,1
2025/4/2 16:31,深圳公积金可以全部提取了[看][看],0
2025/4/2 16:31,瞎几把扯淡   只要不是车的质量问题引起车祸  一分钱都不能赔付     这要给钱以后出事都这么闹   ,1
2025/4/2 16:31,那你这样[看]我可就全款了[看],0
2025/4/2 16:31,哈哈哈哈哈我,0
2025/4/2 16:31,必须的假的呀[捂脸],1
2025/4/2 16:31,市面上跑的车，97公里直接撞，没有人救援的情况下，不起火，死亡概率高达90%+,0
2025/4/2 16:32,一点都不可行,1
2025/4/2 16:32,不是，97km啊哥，你试试50码的装上去啥感觉,1
2025/4/2 16:32,电车都在搞智能吗？,0
2025/4/2 16:32,@阿瓦达啃大瓜 那我可要打印流水了,0
2025/4/2 16:32,车主没走[看][看][看][看][看],0
2025/4/2 16:32,对就是这样反正责任不是我自己的[看],1
2025/4/2 16:32,你把握不住还是让给我吧,1
2025/4/2 16:32,9.99好了友好点,0
2025/4/2 16:32,怎么回事儿，还挑颜色[不失礼貌的微笑],0
2025/4/2 16:32,真有？来私聊看看绿本,1
2025/4/2 16:32,最多6.6,0
2025/4/2 16:32,[捂脸][捂脸][捂脸],0
2025/4/2 16:32,特斯拉刹车失灵，宝骏失灵，其实小米应该搞油车，新能源本身在一定程度上大众都不是很认可[捂脸][捂脸][捂脸],0
2025/4/2 16:32,手机恰巧也是小米[看],0
2025/4/2 16:32,100码的速度撞上去瞬间人估计都没了，就算活着也是没有意识的,1
2025/4/2 16:32,第一个我不清楚[憨笑]但第二个车主我记得找过租车公司 但租车公司和尊界各执一词[你不大行],1
2025/4/2 16:32,@heng @〇,0
2025/4/2 16:32,对  我到市里考职称都是提前一下午到市里,0
2025/4/2 16:32,真的假的,0
2025/4/2 16:32,后排不系安全带包死的 脖子都可能断了[捂脸],0
2025/4/2 16:32,这样！我没需求的都要整一辆[看],0
2025/4/2 16:32,你猜有没有可能大部份舆论是某些车企在作祟[捂脸],1
2025/4/2 16:32,去告火,1
2025/4/2 16:32,我四个7四个8加一对托管 上家出了飞机 你猜怎么着[愉快]我家剩78单牌了[愉快][愉快][愉快],0
2025/4/2 16:32,反正你自己控制好速度，全神贯注，多注意情况，保证安全要紧，我们是开习惯了，对路上的情况心里有素,0
2025/4/2 16:32,收到后我加2万，给我留一台[抱抱你],0
2025/4/2 16:32,别的车都全国通报了[笑哭],0
2025/4/2 16:32,提前一天能找到地方住吗[捂脸],0
2025/4/2 16:32,我16万[看],0
2025/4/2 16:32,外面开不了门很正常吧，得自己从里面开，里面几个人都昏迷了,1
2025/4/2 16:32,是这样吗[看],0
2025/4/2 16:32,华为[泪奔],0
2025/4/2 16:32,那我可要砸存钱罐了,0
2025/4/2 16:32,友商的抖加都冲烂了吧[看][左上],1
2025/4/2 16:32,施工路段限速地方开时速97km一小时还是撞的石柱没有卸力油车电车都得死不找自己原因找车原因也是没谁了，智驾都提前十多分钟提醒驾驶人接手限速了她还是不管不顾，施工地也不减速，就算是开个高德地图起码也会提醒啊,1
2025/4/2 16:32,你也知道是智驾不是自动驾驶啊[尬笑],0
2025/4/2 16:32,呵呵，之前华为迈巴赫那个事情可不是这个节奏啊,1
2025/4/2 16:32,好的！支持,0
2025/4/2 16:32,离职也可以取,0
2025/4/2 16:32,祝融：好好好[看],0
2025/4/2 16:32,什么叼毛玩意,1
2025/4/2 16:32,29号是事业单位联考，30号上午安徽教师招聘，几个女孩子考教师的吧,0
2025/4/2 16:32,@好得,0
2025/4/2 16:33,我相信你并且我可以等[机智],0
2025/4/2 16:33,十五,0
2025/4/2 16:33,你要是这样说我回去就得给我老婆打服了让我买小米yu7了嗷,1
2025/4/2 16:33,97是撞击时候的速度，智驾的时候我记得是116[看],0
2025/4/2 16:33,保险跟车不跟人的，车速97碰撞静止物体 只要没有空翻降低冲击力 什么车来了都白搭,0
2025/4/2 16:33,不用，辞职半年就能提，也叫失业半年,0
2025/4/2 16:33,我特么直接卖车。去买[捂脸],1
2025/4/2 16:33,我找小米官方收都没你这么便宜[捂脸],0
2025/4/2 16:33,@掌中宝（脂包脂版） [黑脸]蹲,1
2025/4/2 16:33,然后出了事就是车企责任[看],1
2025/4/2 16:33,哈哈哈哈我也正在收,0
2025/4/2 16:33,爽,0
2025/4/2 16:33,还在卷,0
2025/4/2 16:33,开车的是车主女朋友呀,0
2025/4/2 16:33,出事了不找保险，不找警察，先找车企,1
2025/4/2 16:33,可以提，没有贷款需求就可以封存提取[看],0
2025/4/2 16:33,你猜有没有其他厂商推波助澜[展开说说],0
2025/4/2 16:33,她们三个敢打雷军敢接吗,1
2025/4/2 16:33,别卷[微笑][微笑],0
2025/4/2 16:33,我可没有小米哦，你在打听打听别人家[捂脸],0
2025/4/2 16:33,去告开发商,1
2025/4/2 16:33,等官方通知。不是谁强谁有理，也不是谁弱谁有理。[赞]等待警方通报,0
2025/4/2 16:33,没事没事 担心的都别买 省着提车慢,0
2025/4/2 16:33,评论区打字说的啊，那不得不信了,1
2025/4/2 16:33,我的天，写的有模有样的，这种时候乱传播假消息,1
2025/4/2 16:33,最低配并不是,0
2025/4/2 16:33,第一个应该除了宁德时代全都会燃，97公里正常驾驶人应该没意识，当然，不排除他天赋异禀。第二就是因为车主他负不了这个责，才在这里开脱的。第三，饱和式攻击又不是第一次见，不过敢在这种时候干的不是智商特别低，就是和zj没关系的，因为和那玩意有关系，肯定会遭反噬，你zj这么牛，有种过L3测试呀,1
2025/4/2 16:33,最低配的标准版门和a柱可都没变形，买了,0
2025/4/2 16:33,应该不行吧，我上次提等了两年,0
2025/4/2 16:33,燧人氏：丸辣！摊上官司了,1
2025/4/2 16:33,某为的事还少吗？在网上看到好几次这样了[灵机一动],1
2025/4/2 16:33,我出你的三倍。,1
2025/4/2 16:33,那我高低整一个,0
2025/4/2 16:33,叉出去 扰乱市场[发怒],1
2025/4/2 16:33,老实说，我也不敢[尬笑],0
2025/4/2 16:33,我出一千零一,0
2025/4/2 16:33,我出10w买[看],1
2025/4/2 16:33,我把我刚提的君越油车换.我还加满油来提车,0
2025/4/2 16:33,大学生都是在读考的，选调生，比社会上那些好考，大三还是大四考忘记了,0
2025/4/2 16:33,车商没问题为什么要破局 这个标题本身就把人家放在有罪的立场上,0
2025/4/2 16:33,我说我是秦始皇你信么[捂脸],0
2025/4/2 16:33,[捂脸]别说97了，油车我追尾过，60不到的速度我直接懵了半分钟左右，油车97的速度撞车头，也有概率会起火的，然后你的疑问2，后排两个女生死亡，车主和开车人都会有责任，跑不掉的，至于疑问3嘛，参考让子弹飞[看]人们并不在意六子吃了几碗粉，他们只想六子死罢了,1
2025/4/2 16:33,回啥家[九转大肠]这是在去安徽的路上[九转大肠],0
2025/4/2 16:33,教师好像不叫考公吧,0
2025/4/2 16:33,秒提 还退休 我月月提出来 花了,0
2025/4/2 16:33,找雷总！你就说里面有小米电器,0
2025/4/2 16:33,路，怪路不对，怎么可以有其他车子呢？[九转大肠]怪护栏，为什么路上要有护栏[九转大肠]怪老天，为什么天要黑，天黑谁看得见啊有罪必须一直亮[九转大肠]，怪地，这地遇到障碍物要能立马裂开，让车遁地啊[九转大肠][九转大肠][九转大肠]。老天…,1
2025/4/2 16:34,我还打算200收一辆的[不你不想][不你不想][不你不想],0
2025/4/2 16:34,[看]  [机智],0
2025/4/2 16:34,找小米可以赔的多吧[不失礼貌的微笑]想不出来其他理由了,1
2025/4/2 16:34,叉出去 扰乱市场[发怒],1
2025/4/2 16:34,这是同一件事儿吗？,0
2025/4/2 16:34,想的美 我每台再加十万[看],1
2025/4/2 16:34,小米的错不在于本身，而在于一些车主[暗中观察]我还在等小米的SUV呢,0
2025/4/2 16:34,燧人氏 你钻木取的火[发怒],1
2025/4/2 16:34,驾驶员才是第一责任人,0
2025/4/2 16:34,电车撞了起火不是正常的嘛,1
2025/4/2 16:34,我出6万，收辆自己开,0
2025/4/2 16:34,那我可要动用我的小金库买了[看],0
2025/4/2 16:34,每天那么多交通事故去世的人，我不懂智驾，人还是懂一点的。,0
2025/4/2 16:34,我碰到过，结果对方有个炸，噶了，从那以后再也不托管了[捂脸],1
2025/4/2 16:34,可不可以商量一下，插个队[看],0
2025/4/2 16:34,有什么证据证明她当时在车？,1
2025/4/2 16:34,"评论的亲身在场一律当做虚假言论
毕竟，故事谁不会说？
还有人说他在副驾驶，在它爆炸的瞬间跳出去了呢（",1
2025/4/2 16:34,6,0
2025/4/2 16:34,4个2，4个圈，上家3个k带一对，我托管了，3个2带一对圈[流泪],0
2025/4/2 16:34,特斯拉[黑脸],1
2025/4/2 16:34,人红是非多，是这样的,0
2025/4/2 16:34,"油车出那么多事故没人问！[发怒][发怒][发怒]
像雷总这样有情怀的企业家不多了，相信雷总，支持雷总！",1
2025/4/2 16:34,心疼雷军,0
2025/4/2 16:34,大概率是没系安全带，撞断脖子,1
2025/4/2 16:34,还记得前几年的波音客机么？自动驾驶与飞行员争驾驶权，最后不是直直的栽下来吗？,0
2025/4/2 16:34,不要扰乱市场我拿我的现代和小米换[真的会谢],0
2025/4/2 16:34,我出16.1不能再多了啊[抠鼻],0
2025/4/2 16:34,确定不是9.9？,0
2025/4/2 16:34,第一条差不多100的时速，啥车来了都一样，而且基本上车上人员都会眩晕或者死亡，而且如果在后排没安全带的情况下几乎是包死的。第二个的话，只要你的车出了任何事故，无论是不是你开的，你都要担责任的，保险够赔就保险赔，赔不了你就只能自费了。第三个不必在意，网上的人给我一种没有接受过义务教育的感觉根本没有自己的认知,1
2025/4/2 16:34,收到小米后，你要是有宝马奔驰嫌差了，我两万收，高档的再加两万,1
2025/4/2 16:34,来吧[舔屏][舔屏]三万就行[舔屏][舔屏],1
2025/4/2 16:34,是路的问题，没路就没事故,0
2025/4/2 16:34,我嘞个豆[尬笑],0
2025/4/2 16:34,里面不好说,0
2025/4/2 16:34,人性是难测的，提出给钱，给多少合适？面对小米这样的成功大企业，受害者家属都会觉得给多少都是少的，不够的。所以还是通过法律来解决，法律判多少就是多少。每个人都不希望发生这样的事，为鲜活的生命戛然而止感到惋惜，节哀。,0
2025/4/2 16:34,谁的小米不敢开了，我5W收[呲牙],1
2025/4/2 16:34,第一台肯定要整辆BBA啊 整什么电车啊[抠鼻],1
2025/4/2 16:34,真上了我立马换车,0
2025/4/2 16:34,我十万收,1
2025/4/2 16:34,等官方,0
2025/4/2 16:34,车主是女的不是这个人,0
2025/4/2 16:34,还昏迷呢，后排没系安全带的话，脖子直接能扭断,1
2025/4/2 16:34,报这么多，你不要命了,1
2025/4/2 16:34,@91?1,0
2025/4/2 16:34,早有了,0
2025/4/2 16:34,碰水泥桩？？？那没办法了[泣不成声][泣不成声][泣不成声],0
2025/4/2 16:34,我不怕死，我10w,1
2025/4/2 16:34,特斯拉出事故骂特斯拉，问界出事故骂华为，小米出事故骂车主,1
2025/4/2 16:34,你不起诉电脑品牌？[白眼],1
2025/4/2 16:34,我给10万,1
2025/4/2 16:34,乱抬物价叉出去,1
2025/4/2 16:34,11万,0
2025/4/2 16:34,我11万,0
2025/4/2 16:34,为了让小米跌落谷底现在不管是网上的黑粉还是其他竞争车企都用尽手断了[捂脸],1
2025/4/2 16:35,97码撞墙 众生平等,1
2025/4/2 16:35,"小米的汽车设计确实存在缺陷
从民用来说，这么大的功率是不是安全？是不是合规？
撞的车头怎么电池起火了呢？难道电池在车头部分吗？
即使是人为在操控，那你所谓的自驾安全保障在紧急情况下怎么没有触发呢？",1
2025/4/2 16:35,真的，说的好，这个社会太恐怖了。就是有一部分的人，分不清好坏。,0
2025/4/2 16:35,说不定就是智能驾驶然后躺着睡觉呢，虽然我不能理解为什么人总是把自己的命交托给智能，人家都说智能驾驶还是得双手放在方向盘，注意力还是得集中，脚随时踩刹车，怎么就不懂呢，出事不当交通事故处理还想怎么处理，如果这样子，以前出事故的人都准备好材料，大大小小都准备可以告车企了喂[玫瑰][玫瑰],1
2025/4/2 16:35,我的本田锋范，有时刹车刹急了，都自动解锁打双闪。,0
2025/4/2 16:35,哥，收了，你可以八万卖给我,1
2025/4/2 16:35,南山必胜客,1
2025/4/2 16:35,这是真的[捂脸],0
2025/4/2 16:35,上次问界m7事故，不是一样的么。,0
2025/4/2 16:35,请不要抬高价格，扰乱市场，说好的5万[看],0
2025/4/2 16:35,这个三观是正常的[赞],0
2025/4/2 16:35,他理解的军儿的回应是要陪她钱，然后他才回应说到做到，这样就通顺了[捂脸],0
2025/4/2 16:35,大你100在?900[微笑],0
2025/4/2 16:35,其实就是想要向小米索赔[捂脸],1
2025/4/2 16:35,我 出 10.00000000001,0
2025/4/2 16:35,不走法律程序，非得要走网络程序,1
2025/4/2 16:35,我要贷款收,0
2025/4/2 16:35,还有我,0
2025/4/2 16:35,??这个又??买办小偷公司也能舔。偷了多少华为技术说是自己的，靠着美爹给的芯片黑华为手机。,1
2025/4/2 16:35,因为特斯拉的创始人不是雷军[看],0
2025/4/2 16:35,这家人也是怕担责，找个垫背的，,1
2025/4/2 16:35,去告卖地给你的人,1
2025/4/2 16:35,羅睿[我想静静],0
2025/4/2 16:35,你知道当卖点.是啥意思么.,0
2025/4/2 16:35,新闻说的是考事业编。。,0
2025/4/2 16:35,我5.1万收,0
2025/4/2 16:35,@??Zzzzz。,0
2025/4/2 16:35,有人@你吗，我也想买[捂脸],0
2025/4/2 16:35,可以提,0
2025/4/2 16:35,不好意思，我这可以全部提取,0
2025/4/2 16:35,ultra，我20个，不能再多了[看],0
2025/4/2 16:35,因为不找小米，驾驶人的家里人要赔的倾家荡产,1
2025/4/2 16:35,包假的啊[捂脸][捂脸][捂脸],1
2025/4/2 16:35,燃不燃不知道但是我之前有过一次10几刹死的情况，真的很危险大概也得十秒以内，应该要看撞的情况吧,0
2025/4/2 16:35,按现在的网曝程度来看，大概率怪车厂，怪雷军,1
2025/4/2 16:35,亏我还关注你那么久，直接取关了,1
2025/4/2 16:35,你这收藏 可真精彩 [666]  [666] [赞],0
2025/4/2 16:35,小米赔了？,1
2025/4/2 16:35,什么版本，说好价格先,0
2025/4/2 16:35,[看][看][看]啥好事都让你占了，我5.1,0
2025/4/2 16:35,不用怀疑，从华为tiktok开始，其实这种通过假借一个事件围攻品牌的商战网友们已经见怪不怪了[呆无辜]毕竟枪打出头鸟,1
2025/4/2 16:35,也不能是很假  我国有百分之八十的人做后排是不系安全带的 98/km的时速 根据物理学的惯性会使身体瞬间前倾 撞到前座座背 脖骨直接裂开,1
2025/4/2 16:35,@温野.,0
2025/4/2 16:35,这算盘打的[捂脸],0
2025/4/2 16:35,可以不住[听歌]当一个哈吉流浪汉??,0
2025/4/2 16:35,统一不用信,1
2025/4/2 16:35,中午就考完了 下午不回来 那再睡一晚会咋样,0
2025/4/2 16:35,66666，发战争财是吧[捂脸],1
2025/4/2 16:35,你不许卷 [酷拽],1
2025/4/2 16:36,支持，我上高速都是双手握方向盘，高度集中精力,0
2025/4/2 16:36,不知道，没刷到,0
2025/4/2 16:36,"小米的汽车设计确实存在缺陷
从民用来说，这么大的功率是不是安全？是不是合规？
撞的车头怎么电池起火了呢？难道电池在车头部分吗？
即使是人为在操控，那你所谓的自驾安全保障在紧急情况下怎么没有触发呢？",1
2025/4/2 16:36,问界高管做到了吗？？？？？？,1
2025/4/2 16:36,友商出手了,0
2025/4/2 16:36,这速度也没几个玻璃不碎了！,1
2025/4/2 16:36,因为没有好的设备[看],0
2025/4/2 16:36,保证安全最重要，尽量不要疲劳驾驶，我是开习惯了夜车，适应力强，再加上云南高速晚上车不多，对路况熟悉所以敢开快,0
2025/4/2 16:36,@yan???? 我要找我爸了[比心],0
2025/4/2 16:36,假的哈。,1
2025/4/2 16:36,车是华为实际使用的啊，而且我看到过网上一个聊天截图骗租车行说正常使用，结果拿去测试了，还弄坏了，还故意诋毁，换了你你气不气？就好比你有辆车，朋友说出门用一下，结果你朋友的朋友开出去撒欢越野了，但是技术又不行结果泡泥塘里了，你朋友不管了说不是他开的，你怎么办？不找开车的自己认倒霉吗？,1
